TIME_TO_INTERVAL,Year,Month,Date,Weekday,Day,Hour,power,dayofweek,isholiday,Temperature,RH,WS,feel_temp,pre_day_1,pre_day_7,pre_day_1_7_2,pre_day_1_7_3,pre_day_1_7_H,pre_similarity,next_similarity
2022-05-16 22:00:00,2022,5,2022-05-16 00:00:00,1,16,22,14.459999999998214,0,0,17.4,97,1.5,18.789534339473065,16.219999999999345,21.08000000000152,21.08000000000152,21.08000000000152,21.08000000000152,23.440000000000282,21.45999999999981
2022-05-16 23:00:00,2022,5,2022-05-16 00:00:00,1,16,23,13.680000000000973,0,0,17.4,96,1.8,18.554879346282622,17.200000000001182,21.45999999999981,21.45999999999981,21.45999999999981,21.45999999999981,21.08000000000152,23.519999999997932
2022-05-17 00:00:00,2022,5,2022-05-17 00:00:00,2,17,0,15.839999999999234,1,0,19.3,86,0.5,21.467170994062865,17.699999999998678,23.519999999997932,17.699999999998678,17.699999999998678,17.699999999998678,17.200000000001182,16.96000000000072
2022-05-17 01:00:00,2022,5,2022-05-17 00:00:00,2,17,1,16.339999999999918,1,0,17.3,97,0.5,19.308336817957304,16.96000000000072,22.900000000001,16.96000000000072,16.96000000000072,16.96000000000072,17.699999999998678,16.97999999999979
2022-05-17 02:00:00,2022,5,2022-05-17 00:00:00,2,17,2,15.159999999999854,1,0,17.3,98,0.2,19.542742352163053,16.97999999999979,21.120000000000342,16.97999999999979,16.97999999999979,16.97999999999979,16.96000000000072,14.560000000000171
2022-05-17 03:00:00,2022,5,2022-05-17 00:00:00,2,17,3,14.620000000000573,1,0,17.1,98,1.1,18.695252126157882,14.560000000000171,20.919999999998936,14.560000000000171,14.560000000000171,14.560000000000171,16.97999999999979,15.780000000001106
2022-05-17 04:00:00,2022,5,2022-05-17 00:00:00,2,17,4,13.220000000000935,1,0,17.1,97,1.7,18.26634139017668,15.780000000001106,20.039999999999736,15.780000000001106,15.780000000001106,15.780000000001106,14.560000000000171,14.619999999998072
2022-05-17 05:00:00,2022,5,2022-05-17 00:00:00,2,17,5,13.119999999998072,1,0,17.3,98,1.2,18.89274235216305,14.619999999998072,19.859999999999896,14.619999999998072,14.619999999998072,14.619999999998072,15.780000000001106,13.480000000002065
2022-05-17 06:00:00,2022,5,2022-05-17 00:00:00,2,17,6,12.040000000001786,1,0,17.4,97,1.4,18.854534339473066,13.480000000002065,19.840000000000146,13.480000000002065,13.480000000002065,13.480000000002065,14.619999999998072,14.619999999998527
2022-05-17 07:00:00,2022,5,2022-05-17 00:00:00,2,17,7,12.179999999998927,1,0,18.0,96,0.8,19.99337541440564,14.619999999998527,20.02000000000089,14.619999999998527,14.619999999998527,14.619999999998527,13.480000000002065,19.47999999999979
2022-05-17 18:00:00,2022,5,2022-05-17 00:00:00,2,17,18,15.179999999998245,1,0,23.5,71,1.3,25.699852276107006,20.020000000001122,24.740000000001373,20.020000000001122,20.020000000001122,20.020000000001122,22.5799999999997,16.499999999998867
2022-05-17 19:00:00,2022,5,2022-05-17 00:00:00,2,17,19,14.939999999999829,1,0,22.5,73,2.3,23.84826882169861,16.499999999998867,23.339999999998554,16.499999999998867,16.499999999998867,16.499999999998867,20.020000000001122,16.559999999999718
2022-05-17 20:00:00,2022,5,2022-05-17 00:00:00,2,17,20,15.020000000001572,1,0,21.7,75,1.8,23.23236811893144,16.559999999999718,23.25999999999931,16.559999999999718,16.559999999999718,16.559999999999718,16.499999999998867,15.640000000002374
2022-05-17 21:00:00,2022,5,2022-05-17 00:00:00,2,17,21,16.039999999998827,1,0,21.0,79,1.6,22.649021273187994,15.640000000002374,23.42000000000053,15.640000000002374,15.640000000002374,15.640000000002374,16.559999999999718,14.459999999998214
2022-05-17 22:00:00,2022,5,2022-05-17 00:00:00,2,17,22,15.899999999999864,1,0,20.3,81,1.4,21.959910992067492,14.459999999998214,22.300000000000185,14.459999999998214,14.459999999998214,14.459999999998214,15.640000000002374,13.680000000000973
2022-05-17 23:00:00,2022,5,2022-05-17 00:00:00,2,17,23,15.059999999999487,1,0,19.9,84,0.8,21.96705536452223,13.680000000000973,23.39999999999986,13.680000000000973,13.680000000000973,13.680000000000973,14.459999999998214,15.839999999999234
2022-05-18 00:00:00,2022,5,2022-05-18 00:00:00,3,18,0,14.020000000000437,2,0,23.3,92,0.3,27.28488963184415,15.839999999999234,23.40000000000032,15.839999999999234,15.839999999999234,15.839999999999234,13.680000000000973,16.339999999999918
2022-05-18 01:00:00,2022,5,2022-05-18 00:00:00,3,18,1,14.6400000000001,2,0,18.7,89,0.5,20.813322371094053,16.339999999999918,23.339999999999236,16.339999999999918,16.339999999999918,16.339999999999918,15.839999999999234,15.159999999999854
2022-05-18 02:00:00,2022,5,2022-05-18 00:00:00,3,18,2,13.460000000002086,2,0,18.8,88,0.8,20.706003835909026,15.159999999999854,19.580000000001746,15.159999999999854,15.159999999999854,15.159999999999854,16.339999999999918,14.620000000000573
2022-05-18 03:00:00,2022,5,2022-05-18 00:00:00,3,18,3,14.599999999997866,2,0,18.2,92,0.3,20.415488293227487,14.620000000000573,21.559999999998354,14.620000000000573,14.620000000000573,14.620000000000573,15.159999999999854,13.220000000000935
2022-05-18 04:00:00,2022,5,2022-05-18 00:00:00,3,18,4,14.61999999999989,2,0,17.9,94,0.1,20.234775725367076,13.220000000000935,19.0400000000011,13.220000000000935,13.220000000000935,13.220000000000935,14.620000000000573,13.119999999998072
2022-05-18 05:00:00,2022,5,2022-05-18 00:00:00,3,18,5,12.659999999999629,2,0,18.1,94,0.6,20.172384714536218,13.119999999998072,19.999999999998863,13.119999999998072,13.119999999998072,13.119999999998072,13.220000000000935,12.040000000001786
2022-05-18 06:00:00,2022,5,2022-05-18 00:00:00,3,18,6,13.780000000000427,2,0,19.1,89,0.6,21.273020251961082,12.040000000001786,16.680000000002565,12.040000000001786,12.040000000001786,12.040000000001786,13.119999999998072,12.179999999998927
2022-05-18 07:00:00,2022,5,2022-05-18 00:00:00,3,18,7,15.400000000000093,2,0,20.2,85,0.4,22.668138860260058,12.179999999998927,22.85999999999899,12.179999999998927,12.179999999998927,12.179999999998927,12.040000000001786,15.819999999999936
2022-05-18 18:00:00,2022,5,2022-05-18 00:00:00,3,18,18,28.180000000000742,2,0,27.0,73,1.3,30.533987526211693,15.179999999998245,13.0,15.179999999998245,15.179999999998245,15.179999999998245,23.18000000000143,14.939999999999829
2022-05-18 19:00:00,2022,5,2022-05-18 00:00:00,3,18,19,18.019999999999076,2,0,25.5,80,1.6,28.75053213695873,14.939999999999829,14.0,14.939999999999829,14.939999999999829,14.939999999999829,15.179999999998245,15.020000000001572
2022-05-18 20:00:00,2022,5,2022-05-18 00:00:00,3,18,20,17.559999999999945,2,0,24.5,84,1.3,27.820159657687533,15.020000000001572,14.0,15.020000000001572,15.020000000001572,15.020000000001572,14.939999999999829,16.039999999998827
2022-05-18 21:00:00,2022,5,2022-05-18 00:00:00,3,18,21,17.900000000001,2,0,24.4,85,1.0,27.93843365733738,16.039999999998827,14.0,16.039999999998827,16.039999999998827,16.039999999998827,15.020000000001572,15.899999999999864
2022-05-18 22:00:00,2022,5,2022-05-18 00:00:00,3,18,22,16.89999999999918,2,0,24.1,87,0.8,27.775011139169685,15.899999999999864,13.0,15.899999999999864,15.899999999999864,15.899999999999864,16.039999999998827,15.059999999999487
2022-05-18 23:00:00,2022,5,2022-05-18 00:00:00,3,18,23,18.17999999999984,2,0,23.5,90,0.3,27.446995842952543,15.059999999999487,13.0,15.059999999999487,15.059999999999487,15.059999999999487,15.899999999999864,14.020000000000437
2022-05-19 00:00:00,2022,5,2022-05-19 00:00:00,4,19,0,16.740000000000464,3,0,24.6,88,0.6,28.65970601472919,14.020000000000437,13.0,14.020000000000437,14.020000000000437,14.020000000000437,15.059999999999487,14.6400000000001
2022-05-19 01:00:00,2022,5,2022-05-19 00:00:00,4,19,1,16.480000000000018,3,0,23.3,93,0.6,27.146942780016367,14.6400000000001,13.0,14.6400000000001,14.6400000000001,14.6400000000001,14.020000000000437,13.460000000002086
2022-05-19 02:00:00,2022,5,2022-05-19 00:00:00,4,19,2,16.67999999999938,3,0,22.8,95,0.4,26.694870385878012,13.460000000002086,13.0,13.460000000002086,13.460000000002086,13.460000000002086,14.6400000000001,14.599999999997866
2022-05-19 03:00:00,2022,5,2022-05-19 00:00:00,4,19,3,16.720000000000027,3,0,22.6,96,0.2,26.602270640712963,14.599999999997866,13.0,14.599999999997866,14.599999999997866,14.599999999997866,13.460000000002086,14.61999999999989
2022-05-19 04:00:00,2022,5,2022-05-19 00:00:00,4,19,4,15.800000000000182,3,0,22.7,96,0.3,26.676164261909566,14.61999999999989,13.0,14.61999999999989,14.61999999999989,14.61999999999989,14.599999999997866,12.659999999999629
2022-05-19 05:00:00,2022,5,2022-05-19 00:00:00,4,19,5,16.98000000000161,3,0,22.3,97,0.1,26.305300590191155,12.659999999999629,12.0,12.659999999999629,12.659999999999629,12.659999999999629,14.61999999999989,13.780000000000427
2022-05-19 06:00:00,2022,5,2022-05-19 00:00:00,4,19,6,15.459999999998445,3,0,22.7,97,0.3,26.731186806304457,13.780000000000427,12.0,13.780000000000427,13.780000000000427,13.780000000000427,12.659999999999629,15.400000000000093
2022-05-19 07:00:00,2022,5,2022-05-19 00:00:00,4,19,7,15.620000000001482,3,0,23.9,89,0.3,27.942248322513827,15.400000000000093,13.0,15.400000000000093,15.400000000000093,15.400000000000093,13.780000000000427,18.81999999999948
2022-05-19 08:00:00,2022,5,2022-05-19 00:00:00,4,19,8,23.57999999999765,3,0,25.6,83,0.3,29.929826283551723,18.81999999999948,21.0,18.81999999999948,18.81999999999948,18.81999999999948,15.400000000000093,26.60000000000014
2022-05-19 18:00:00,2022,5,2022-05-19 00:00:00,4,19,18,15.200000000002776,3,0,28.6,73,1.6,32.55773268241625,28.180000000000742,18.90000000000032,28.180000000000742,28.180000000000742,28.180000000000742,26.60000000000014,18.019999999999076
2022-05-19 19:00:00,2022,5,2022-05-19 00:00:00,4,19,19,16.219999999997302,3,0,27.2,80,3.0,30.20753631478586,18.019999999999076,18.059999999999718,18.019999999999076,18.019999999999076,18.019999999999076,28.180000000000742,17.559999999999945
2022-05-19 20:00:00,2022,5,2022-05-19 00:00:00,4,19,20,16.319999999999713,3,0,26.3,84,1.4,30.261341578864187,17.559999999999945,18.300000000000182,17.559999999999945,17.559999999999945,17.559999999999945,18.019999999999076,17.900000000001
2022-05-19 21:00:00,2022,5,2022-05-19 00:00:00,4,19,21,17.5200000000018,3,0,26.0,84,0.9,30.164862985143987,17.900000000001,18.380000000001022,17.900000000001,17.900000000001,17.900000000001,17.559999999999945,16.89999999999918
2022-05-19 22:00:00,2022,5,2022-05-19 00:00:00,4,19,22,16.599999999999227,3,0,25.1,87,1.3,28.84020952235282,16.89999999999918,18.300000000000864,16.89999999999918,16.89999999999918,16.89999999999918,17.900000000001,18.17999999999984
2022-05-19 23:00:00,2022,5,2022-05-19 00:00:00,4,19,23,16.619999999998754,3,0,24.7,87,1.3,28.28212776179318,18.17999999999984,17.219999999998667,18.17999999999984,18.17999999999984,18.17999999999984,16.89999999999918,16.740000000000464
2022-05-20 00:00:00,2022,5,2022-05-20 00:00:00,5,20,0,19.359999999999896,4,0,23.6,85,1.8,26.319884262821933,16.740000000000464,20.039999999999736,16.740000000000464,16.740000000000464,16.740000000000464,18.17999999999984,16.480000000000018
2022-05-20 01:00:00,2022,5,2022-05-20 00:00:00,5,20,1,17.880000000000337,4,0,24.4,90,0.1,28.82816504894546,16.480000000000018,19.800000000000182,16.480000000000018,16.480000000000018,16.480000000000018,16.740000000000464,16.67999999999938
2022-05-20 02:00:00,2022,5,2022-05-20 00:00:00,5,20,2,17.540000000001555,4,0,24.8,87,0.6,28.876395336706278,16.67999999999938,18.220000000001626,16.67999999999938,16.67999999999938,16.67999999999938,16.480000000000018,16.720000000000027
2022-05-20 03:00:00,2022,5,2022-05-20 00:00:00,5,20,3,16.499999999999318,4,0,24.8,86,1.2,28.423976999502756,16.720000000000027,17.2399999999991,16.720000000000027,16.720000000000027,16.720000000000027,16.67999999999938,15.800000000000182
2022-05-20 04:00:00,2022,5,2022-05-20 00:00:00,5,20,4,15.520000000000891,4,0,24.3,88,1.1,27.917306689324935,15.800000000000182,17.0399999999986,15.800000000000182,15.800000000000182,15.800000000000182,16.720000000000027,16.98000000000161
2022-05-20 05:00:00,2022,5,2022-05-20 00:00:00,5,20,5,15.51999999999839,4,0,24.1,89,0.9,27.829735533173587,16.98000000000161,17.420000000000073,16.98000000000161,16.98000000000161,16.98000000000161,15.800000000000182,15.459999999998445
2022-05-20 06:00:00,2022,5,2022-05-20 00:00:00,5,20,6,15.239999999999554,4,0,24.2,88,0.9,27.908507214007795,15.459999999998445,16.16000000000167,15.459999999998445,15.459999999998445,15.459999999998445,16.98000000000161,15.620000000001482
2022-05-20 07:00:00,2022,5,2022-05-20 00:00:00,5,20,7,15.260000000001357,4,0,24.9,85,1.2,28.50024867483453,15.620000000001482,17.25999999999999,15.620000000001482,15.620000000001482,15.620000000001482,15.459999999998445,23.57999999999765
2022-05-20 08:00:00,2022,5,2022-05-20 00:00:00,5,20,8,23.59999999999991,4,0,26.0,80,2.1,29.1167742715657,23.57999999999765,27.479999999998878,23.57999999999765,23.57999999999765,23.57999999999765,15.620000000001482,26.16000000000031
2022-05-20 17:00:00,2022,5,2022-05-20 00:00:00,5,20,17,16.639999999999645,4,0,28.2,72,3.0,31.012935764434875,16.659999999999627,27.120000000000573,16.659999999999627,16.659999999999627,16.659999999999627,26.16000000000031,15.200000000002776
2022-05-20 18:00:00,2022,5,2022-05-20 00:00:00,5,20,18,16.160000000000082,4,0,26.9,76,2.7,29.698663267693593,15.200000000002776,20.819999999999713,15.200000000002776,15.200000000002776,15.200000000002776,16.659999999999627,16.219999999997302
2022-05-20 19:00:00,2022,5,2022-05-20 00:00:00,5,20,19,15.939999999999372,4,0,27.4,67,1.8,30.32325242035387,16.219999999997302,19.359999999999896,16.219999999997302,16.219999999997302,16.219999999997302,15.200000000002776,16.319999999999713
2022-05-20 20:00:00,2022,5,2022-05-20 00:00:00,5,20,20,16.960000000000264,4,0,27.2,70,1.4,30.528344275437636,16.319999999999713,20.360000000001488,16.319999999999713,16.319999999999713,16.319999999999713,16.219999999997302,17.5200000000018
2022-05-20 21:00:00,2022,5,2022-05-20 00:00:00,5,20,21,17.240000000000233,4,0,25.2,82,1.8,28.335547325895302,17.5200000000018,20.63999999999828,17.5200000000018,17.5200000000018,17.5200000000018,16.319999999999713,16.599999999999227
2022-05-20 22:00:00,2022,5,2022-05-20 00:00:00,5,20,22,16.120000000000573,4,0,25.0,82,1.3,28.384605853376918,16.599999999999227,18.04000000000019,16.599999999999227,16.599999999999227,16.599999999999227,17.5200000000018,16.619999999998754
2022-05-20 23:00:00,2022,5,2022-05-20 00:00:00,5,20,23,16.2399999999991,4,0,24.4,85,0.4,28.328433657337378,16.619999999998754,18.26000000000022,16.619999999998754,16.619999999998754,16.619999999998754,16.599999999999227,19.359999999999896
2022-05-21 00:00:00,2022,5,2022-05-21 00:00:00,6,21,0,16.059999999999945,5,1,23.8,84,0.8,27.184778113755666,19.359999999999896,20.120000000001028,20.120000000001028,20.120000000001028,20.120000000001028,18.26000000000022,18.02000000000044
2022-05-21 01:00:00,2022,5,2022-05-21 00:00:00,6,21,1,17.000000000000455,5,1,23.6,85,0.5,27.164884262821936,17.880000000000337,18.02000000000044,18.02000000000044,18.02000000000044,18.02000000000044,20.120000000001028,17.819999999998345
2022-05-21 02:00:00,2022,5,2022-05-21 00:00:00,6,21,2,16.019999999999982,5,1,23.5,87,0.5,27.143762648187458,17.540000000001555,17.819999999998345,17.819999999998345,17.819999999998345,17.819999999998345,18.02000000000044,19.220000000000027
2022-05-21 03:00:00,2022,5,2022-05-21 00:00:00,6,21,3,16.139999999999873,5,1,23.7,85,1.0,26.976650445825715,16.499999999999318,19.220000000000027,19.220000000000027,19.220000000000027,19.220000000000027,17.819999999998345,17.920000000000528
2022-05-21 04:00:00,2022,5,2022-05-21 00:00:00,6,21,4,15.140000000001693,5,1,23.4,86,0.2,27.14421638919614,15.520000000000891,17.920000000000528,17.920000000000528,17.920000000000528,17.920000000000528,19.220000000000027,17.04000000000042
2022-05-21 05:00:00,2022,5,2022-05-21 00:00:00,6,21,5,16.159999999997808,5,1,23.6,89,0.2,27.59225528695473,15.51999999999839,17.04000000000042,17.04000000000042,17.04000000000042,17.04000000000042,17.920000000000528,17.77999999999929
2022-05-21 06:00:00,2022,5,2022-05-21 00:00:00,6,21,6,14.760000000000673,5,1,23.7,88,0.5,27.476979285090152,15.239999999999554,17.77999999999929,17.77999999999929,17.77999999999929,17.77999999999929,17.04000000000042,16.499999999999773
2022-05-21 07:00:00,2022,5,2022-05-21 00:00:00,6,21,7,14.799999999999955,5,1,23.9,89,0.1,28.072248322513826,15.260000000001357,16.499999999999773,16.499999999999773,16.499999999999773,16.499999999999773,17.77999999999929,16.439999999999827
2022-05-21 08:00:00,2022,5,2022-05-21 00:00:00,6,21,8,14.720000000000026,5,1,25.0,80,1.0,28.453274003294556,23.59999999999991,16.439999999999827,16.439999999999827,16.439999999999827,16.439999999999827,16.499999999999773,15.60000000000082
2022-05-21 09:00:00,2022,5,2022-05-21 00:00:00,6,21,9,14.019999999999984,5,1,25.9,79,0.5,29.951575413923155,26.639999999999407,15.60000000000082,15.60000000000082,15.60000000000082,15.60000000000082,16.439999999999827,16.779999999999745
2022-05-21 16:00:00,2022,5,2022-05-21 00:00:00,6,21,16,17.120000000001028,5,1,26.0,74,1.8,28.909641201198273,24.76000000000045,15.619999999999434,15.619999999999434,15.619999999999434,15.619999999999434,16.9800000000007,16.859999999999445
2022-05-21 17:00:00,2022,5,2022-05-21 00:00:00,6,21,17,17.15999999999758,5,1,25.7,73,3.0,27.655635770340865,16.639999999999645,16.859999999999445,16.859999999999445,16.859999999999445,16.859999999999445,15.619999999999434,16.440000000000055
2022-05-21 18:00:00,2022,5,2022-05-21 00:00:00,6,21,18,16.08000000000061,5,1,24.8,80,2.0,27.529466976281636,16.160000000000082,16.440000000000055,16.440000000000055,16.440000000000055,16.440000000000055,16.859999999999445,18.52000000000044
2022-05-21 19:00:00,2022,5,2022-05-21 00:00:00,6,21,19,17.160000000000764,5,1,24.7,81,1.2,27.974843088566065,15.939999999999372,18.52000000000044,18.52000000000044,18.52000000000044,18.52000000000044,16.440000000000055,17.360000000001033
2022-05-21 20:00:00,2022,5,2022-05-21 00:00:00,6,21,20,17.079999999999018,5,1,24.2,80,1.3,27.16673383091618,16.960000000000264,17.360000000001033,17.360000000001033,17.360000000001033,17.360000000001033,18.52000000000044,17.739999999998645
2022-05-21 21:00:00,2022,5,2022-05-21 00:00:00,6,21,21,17.159999999999627,5,1,24.1,80,0.5,27.55097576015603,17.240000000000233,17.739999999998645,17.739999999998645,17.739999999998645,17.739999999998645,17.360000000001033,18.61999999999989
2022-05-21 22:00:00,2022,5,2022-05-21 00:00:00,6,21,22,17.200000000000728,5,1,23.8,82,0.9,27.002188158666243,16.120000000000573,18.61999999999989,18.61999999999989,18.61999999999989,18.61999999999989,17.739999999998645,17.70000000000005
2022-05-21 23:00:00,2022,5,2022-05-21 00:00:00,6,21,23,16.440000000001646,5,1,23.6,83,0.5,27.048698750755534,16.2399999999991,17.70000000000005,17.70000000000005,17.70000000000005,17.70000000000005,18.61999999999989,17.70000000000141
2022-05-22 00:00:00,2022,5,2022-05-22 00:00:00,7,22,0,18.259999999997717,6,1,23.9,89,0.2,28.007248322513828,16.059999999999945,17.70000000000141,16.059999999999945,17.70000000000141,16.059999999999945,16.2399999999991,17.000000000000455
2022-05-22 01:00:00,2022,5,2022-05-22 00:00:00,7,22,1,16.420000000000755,6,1,23.0,93,0.5,26.795772900969403,17.000000000000455,18.99999999999841,17.000000000000455,18.99999999999841,17.000000000000455,16.059999999999945,16.019999999999982
2022-05-22 02:00:00,2022,5,2022-05-22 00:00:00,7,22,2,17.219999999999573,6,1,22.9,95,0.1,27.0287670743348,16.019999999999982,17.420000000000073,16.019999999999982,17.420000000000073,16.019999999999982,17.000000000000455,16.139999999999873
2022-05-22 03:00:00,2022,5,2022-05-22 00:00:00,7,22,3,16.25999999999999,6,1,23.6,94,0.9,27.427719067120723,16.139999999999873,16.64000000000192,16.139999999999873,16.64000000000192,16.139999999999873,16.019999999999982,15.140000000001693
2022-05-22 04:00:00,2022,5,2022-05-22 00:00:00,7,22,4,16.239999999999778,6,1,23.5,90,0.7,27.186995842952545,15.140000000001693,17.739999999999554,15.140000000001693,17.739999999999554,15.140000000001693,16.139999999999873,16.159999999997808
2022-05-22 05:00:00,2022,5,2022-05-22 00:00:00,7,22,5,16.220000000001164,6,1,23.3,91,0.6,27.03283648367193,16.159999999997808,16.63999999999919,16.159999999997808,16.63999999999919,16.159999999997808,15.140000000001693,14.760000000000673
2022-05-22 06:00:00,2022,5,2022-05-22 00:00:00,7,22,6,14.899999999999409,6,1,23.2,93,0.2,27.268052297704436,14.760000000000673,16.260000000000222,14.760000000000673,16.260000000000222,14.760000000000673,16.159999999997808,14.799999999999955
2022-05-22 07:00:00,2022,5,2022-05-22 00:00:00,7,22,7,14.859999999999218,6,1,24.2,91,0.3,28.47917223266715,14.799999999999955,14.939999999999829,14.799999999999955,14.939999999999829,14.799999999999955,14.760000000000673,14.720000000000026
2022-05-22 08:00:00,2022,5,2022-05-22 00:00:00,7,22,8,14.860000000000355,6,1,25.0,85,0.4,29.15910362850046,14.720000000000026,16.020000000000437,14.720000000000026,16.020000000000437,14.720000000000026,14.799999999999955,14.019999999999984
2022-05-22 09:00:00,2022,5,2022-05-22 00:00:00,7,22,9,15.039999999999964,6,1,26.0,80,2.0,29.1817742715657,14.019999999999984,15.279999999999745,14.019999999999984,15.279999999999745,14.019999999999984,14.720000000000026,13.940000000001644
2022-05-22 10:00:00,2022,5,2022-05-22 00:00:00,7,22,10,14.000000000000227,6,1,26.7,78,1.4,30.406688759752296,13.940000000001644,15.199999999999365,13.940000000001644,15.199999999999365,13.940000000001644,14.019999999999984,14.059999999998126
2022-05-22 11:00:00,2022,5,2022-05-22 00:00:00,7,22,11,15.239999999999554,6,1,27.5,73,1.3,31.22294874853512,14.059999999998126,15.480000000001382,14.059999999998126,15.480000000001382,14.059999999998126,13.940000000001644,21.280000000000427
2022-05-22 12:00:00,2022,5,2022-05-22 00:00:00,7,22,12,16.339999999999467,6,1,28.3,72,0.9,32.51688574577529,21.280000000000427,16.379999999998518,21.280000000000427,16.379999999998518,21.280000000000427,14.059999999998126,20.119999999999663
2022-05-22 13:00:00,2022,5,2022-05-22 00:00:00,7,22,13,15.200000000001635,6,1,29.1,67,1.3,32.97281341469714,20.119999999999663,15.1400000000001,20.119999999999663,15.1400000000001,20.119999999999663,21.280000000000427,19.019999999999527
2022-05-22 14:00:00,2022,5,2022-05-22 00:00:00,7,22,14,16.18000000000052,6,1,29.2,68,1.6,32.996697479499055,19.019999999999527,15.059999999999945,19.019999999999527,15.059999999999945,19.019999999999527,20.119999999999663,19.220000000001164
2022-05-22 15:00:00,2022,5,2022-05-22 00:00:00,7,22,15,16.439999999999372,6,1,27.8,71,2.6,30.644257187375327,19.220000000001164,16.399999999999864,19.220000000001164,16.399999999999864,19.220000000001164,19.019999999999527,17.120000000001028
2022-05-22 16:00:00,2022,5,2022-05-22 00:00:00,7,22,16,14.119999999999663,6,1,27.8,69,1.9,30.950292196181653,17.120000000001028,15.380000000000566,17.120000000001028,15.380000000000566,17.120000000001028,19.220000000001164,17.15999999999758
2022-05-22 17:00:00,2022,5,2022-05-22 00:00:00,7,22,17,15.120000000001712,6,1,27.6,67,1.3,30.91949760996616,17.15999999999758,15.120000000000115,17.15999999999758,15.120000000000115,17.15999999999758,17.120000000001028,16.08000000000061
2022-05-22 18:00:00,2022,5,2022-05-22 00:00:00,7,22,18,17.259999999997717,6,1,27.1,72,0.9,30.859967253814535,16.08000000000061,14.599999999999907,16.08000000000061,14.599999999999907,16.08000000000061,17.15999999999758,17.160000000000764
2022-05-22 19:00:00,2022,5,2022-05-22 00:00:00,7,22,19,16.040000000000187,6,1,26.5,77,1.0,30.320009518580182,17.160000000000764,15.120000000000115,17.160000000000764,15.120000000000115,17.160000000000764,16.08000000000061,17.079999999999018
2022-05-22 20:00:00,2022,5,2022-05-22 00:00:00,7,22,20,17.179999999999836,6,1,26.2,79,1.4,29.781588596496814,17.079999999999018,14.199999999999134,17.079999999999018,14.199999999999134,17.079999999999018,17.160000000000764,17.159999999999627
2022-05-22 21:00:00,2022,5,2022-05-22 00:00:00,7,22,21,17.2600000000009,6,1,24.7,84,1.4,28.030985425179622,17.159999999999627,15.400000000000773,17.159999999999627,15.400000000000773,17.159999999999627,17.079999999999018,17.200000000000728
2022-05-22 22:00:00,2022,5,2022-05-22 00:00:00,7,22,22,15.939999999999829,6,1,24.4,86,1.0,27.999379935658997,17.200000000000728,16.219999999999345,17.200000000000728,16.219999999999345,17.200000000000728,17.159999999999627,16.440000000001646
2022-05-22 23:00:00,2022,5,2022-05-22 00:00:00,7,22,23,16.099999999999454,6,1,24.4,86,0.8,28.129379935658996,16.440000000001646,17.200000000001182,16.440000000001646,17.200000000001182,16.440000000001646,17.200000000000728,18.259999999997717
2022-05-23 00:00:00,2022,5,2022-05-23 00:00:00,1,23,0,17.5799999999997,0,0,25.2,83,0.4,29.309468634747684,18.259999999997717,17.699999999998678,17.699999999998678,17.699999999998678,17.699999999998678,17.200000000001182,16.96000000000072
2022-05-23 01:00:00,2022,5,2022-05-23 00:00:00,1,23,1,17.260000000000222,0,0,24.3,88,0.6,28.242306689324934,16.420000000000755,16.96000000000072,16.96000000000072,16.96000000000072,16.96000000000072,17.699999999998678,16.97999999999979
2022-05-23 02:00:00,2022,5,2022-05-23 00:00:00,1,23,2,17.040000000001328,0,0,24.4,88,0.3,28.57627249230223,17.219999999999573,16.97999999999979,16.97999999999979,16.97999999999979,16.97999999999979,16.96000000000072,14.560000000000171
2022-05-23 03:00:00,2022,5,2022-05-23 00:00:00,1,23,3,16.139999999998278,0,0,24.2,89,0.3,28.358728886894244,16.25999999999999,14.560000000000171,14.560000000000171,14.560000000000171,14.560000000000171,16.97999999999979,15.780000000001106
2022-05-23 04:00:00,2022,5,2022-05-23 00:00:00,1,23,4,15.140000000001235,0,0,24.3,88,0.4,28.372306689324933,16.239999999999778,15.780000000001106,15.780000000001106,15.780000000001106,15.780000000001106,14.560000000000171,14.619999999998072
2022-05-23 05:00:00,2022,5,2022-05-23 00:00:00,1,23,5,16.080000000000837,0,0,24.1,89,0.6,28.024735533173587,16.220000000001164,14.619999999998072,14.619999999998072,14.619999999998072,14.619999999998072,15.780000000001106,13.480000000002065
2022-05-23 06:00:00,2022,5,2022-05-23 00:00:00,1,23,6,14.959999999998901,0,0,24.3,89,0.4,28.432889719885445,14.899999999999409,13.480000000002065,13.480000000002065,13.480000000002065,13.480000000002065,14.619999999998072,14.619999999998527
2022-05-23 07:00:00,2022,5,2022-05-23 00:00:00,1,23,7,16.299999999999045,0,0,24.8,87,0.3,29.071395336706278,14.859999999999218,14.619999999998527,14.619999999998527,14.619999999998527,14.619999999998527,13.480000000002065,19.47999999999979
2022-05-23 17:00:00,2022,5,2022-05-23 00:00:00,1,23,17,22.25999999999931,0,0,26.2,78,3.3,28.47877101932597,15.120000000001712,22.5799999999997,22.5799999999997,22.5799999999997,22.5799999999997,26.779999999999518,20.020000000001122
2022-05-23 18:00:00,2022,5,2022-05-23 00:00:00,1,23,18,21.000000000001364,0,0,26.4,75,2.0,29.394589198481402,17.259999999997717,20.020000000001122,20.020000000001122,20.020000000001122,20.020000000001122,22.5799999999997,16.499999999998867
