TIME_TO_INTERVAL,Year,Month,Date,Weekday,Day,Hour,power,dayofweek,isholiday,Temperature,RH,WS,feel_temp,pre_day_1,pre_day_7,pre_day_1_7_2,pre_day_1_7_3,pre_day_1_7_H,pre_similarity,next_similarity
2022-03-05 10:00:00,2022,3,2022-03-05 00:00:00,6,5,10,39.599999999998325,5,1,24.7,62,0.7,27.120941623346866,74.64000000000259,39.91999999999826,39.91999999999826,39.91999999999826,39.91999999999826,45.03999999999974,38.96000000000299
2022-03-05 11:00:00,2022,3,2022-03-05 00:00:00,6,5,11,43.76000000000022,5,1,24.6,69,2.1,26.512814943367207,67.83999999999628,38.96000000000299,38.96000000000299,38.96000000000299,38.96000000000299,39.91999999999826,43.11999999999739
2022-03-05 12:00:00,2022,3,2022-03-05 00:00:00,6,5,12,38.88000000000103,5,1,25.4,64,2.1,27.25281164855387,54.000000000002956,43.11999999999739,43.11999999999739,43.11999999999739,43.11999999999739,38.96000000000299,38.880000000001246
2022-03-05 13:00:00,2022,3,2022-03-05 00:00:00,6,5,13,43.920000000000066,5,1,26.3,62,2.3,28.175537832018804,65.03999999999701,38.880000000001246,38.880000000001246,38.880000000001246,38.880000000001246,43.11999999999739,45.03999999999769
2022-03-05 14:00:00,2022,3,2022-03-05 00:00:00,6,5,14,44.55999999999722,5,1,26,61,1.6,28.16835288206885,47.680000000000746,45.03999999999769,45.03999999999769,45.03999999999769,45.03999999999769,38.880000000001246,48.160000000002576
2022-03-05 15:00:00,2022,3,2022-03-05 00:00:00,6,5,15,47.04000000000201,5,1,26.6,57,2.2,28.28968590622323,69.19999999999868,48.160000000002576,48.160000000002576,48.160000000002576,48.160000000002576,45.03999999999769,55.75999999999704
2022-03-05 16:00:00,2022,3,2022-03-05 00:00:00,6,5,16,53.280000000001344,5,1,25.9,59,1.8,27.774024676221092,78.16000000000281,55.75999999999704,55.75999999999704,55.75999999999704,55.75999999999704,48.160000000002576,55.680000000002345
2022-03-05 17:00:00,2022,3,2022-03-05 00:00:00,6,5,17,60.47999999999797,5,1,25,65,2.6,26.465785127676824,64.48000000000138,55.680000000002345,55.680000000002345,55.680000000002345,55.680000000002345,55.75999999999704,63.2800000000002
2022-03-05 18:00:00,2022,3,2022-03-05 00:00:00,6,5,18,63.520000000000884,5,1,23.7,69,1.7,25.58656330308205,91.83999999999789,63.2800000000002,63.2800000000002,63.2800000000002,63.2800000000002,55.680000000002345,68.31999999999924
2022-03-05 19:00:00,2022,3,2022-03-05 00:00:00,6,5,19,64.31999999999812,5,1,23.3,70,1.2,25.44472037205533,89.27999999999723,68.31999999999924,68.31999999999924,68.31999999999924,68.31999999999924,63.2800000000002,55.27999999999906
2022-03-05 20:00:00,2022,3,2022-03-05 00:00:00,6,5,20,59.760000000001575,5,1,22.7,72,1.4,24.640623196432173,59.760000000001575,55.27999999999906,55.27999999999906,55.27999999999906,55.27999999999906,68.31999999999924,27.76000000000068
2022-03-05 21:00:00,2022,3,2022-03-05 00:00:00,6,5,21,28.559999999997217,5,1,21.3,76,1.9,22.696134840516393,25.280000000002694,27.76000000000068,27.76000000000068,27.76000000000068,27.76000000000068,55.27999999999906,24.880000000001477
2022-03-05 22:00:00,2022,3,2022-03-05 00:00:00,6,5,22,24.800000000002452,5,1,20.8,77,1.2,22.549196243695224,28.23999999999841,24.880000000001477,24.880000000001477,24.880000000001477,24.880000000001477,27.76000000000068,23.76000000000045
2022-03-05 23:00:00,2022,3,2022-03-05 00:00:00,6,5,23,29.279999999997244,5,1,20.2,79,1,21.99478788188876,29.27999999999929,23.76000000000045,23.76000000000045,23.76000000000045,23.76000000000045,24.880000000001477,33.3599999999974
2022-03-06 00:00:00,2022,3,2022-03-06 00:00:00,7,6,0,32.560000000003576,6,1,19.9,81,0.3,22.15298195864644,34.24000000000183,33.3599999999974,34.24000000000183,33.3599999999974,34.24000000000183,29.27999999999929,25.27999999999929
2022-03-06 01:00:00,2022,3,2022-03-06 00:00:00,7,6,1,29.039999999997463,6,1,20.4,79,1.1,22.190089249970832,25.27999999999929,28.000000000000448,25.27999999999929,28.000000000000448,25.27999999999929,34.24000000000183,39.679999999998714
2022-03-06 02:00:00,2022,3,2022-03-06 00:00:00,7,6,2,36.480000000003656,6,1,19.7,84,0.2,22.095135756847608,39.679999999998714,36.23999999999819,39.679999999998714,36.23999999999819,39.679999999998714,25.27999999999929,31.440000000000964
2022-03-06 03:00:00,2022,3,2022-03-06 00:00:00,7,6,3,30.959999999997763,6,1,20.3,82,0.4,22.657428411722645,31.440000000000964,30.64000000000169,31.440000000000964,30.64000000000169,31.440000000000964,39.679999999998714,24.4799999999982
2022-03-06 04:00:00,2022,3,2022-03-06 00:00:00,7,6,4,25.040000000003147,6,1,19.9,80,1,21.65162415668784,24.4799999999982,24.7999999999995,24.4799999999982,24.7999999999995,24.4799999999982,31.440000000000964,33.120000000002854
2022-03-06 05:00:00,2022,3,2022-03-06 00:00:00,7,6,5,32.55999999999608,6,1,19.1,82,0.6,20.964232142256275,33.120000000002854,36.87999999999988,33.120000000002854,36.87999999999988,33.120000000002854,24.4799999999982,16.15999999999849
2022-03-06 06:00:00,2022,3,2022-03-06 00:00:00,7,6,6,16.40000000000191,6,1,18.4,86,0.1,20.554493039046324,16.15999999999849,32.480000000002974,16.15999999999849,32.480000000002974,16.15999999999849,33.120000000002854,53.679999999998024
2022-03-06 07:00:00,2022,3,2022-03-06 00:00:00,7,6,7,54.7199999999998,6,1,19,90,0.2,21.445486403022613,53.679999999998024,64.39999999999827,53.679999999998024,64.39999999999827,53.679999999998024,16.15999999999849,47.920000000000066
2022-03-06 08:00:00,2022,3,2022-03-06 00:00:00,7,6,8,51.43999999999778,6,1,20.6,75,1.3,22.12727741170774,47.920000000000066,47.52000000000157,47.920000000000066,47.52000000000157,47.920000000000066,53.679999999998024,45.1200000000033
2022-03-06 09:00:00,2022,3,2022-03-06 00:00:00,7,6,9,45.27999999999928,6,1,21.8,72,1,23.726837807176786,45.1200000000033,39.91999999999985,45.1200000000033,39.91999999999985,45.1200000000033,47.920000000000066,39.599999999998325
2022-03-06 10:00:00,2022,3,2022-03-06 00:00:00,7,6,10,40.72000000000185,6,1,23.9,65,0.9,26.132675741161783,39.599999999998325,42.959999999999134,39.599999999998325,42.959999999999134,39.599999999998325,45.1200000000033,43.76000000000022
2022-03-06 11:00:00,2022,3,2022-03-06 00:00:00,7,6,11,43.59999999999923,6,1,26,60,2.4,27.581330703674276,43.76000000000022,38.479999999998654,43.76000000000022,38.479999999998654,43.76000000000022,39.599999999998325,38.88000000000103
2022-03-06 12:00:00,2022,3,2022-03-06 00:00:00,7,6,12,39.920000000001664,6,1,25.5,55,2.2,26.733803344159128,38.88000000000103,38.400000000001675,38.88000000000103,38.400000000001675,38.88000000000103,43.76000000000022,43.920000000000066
2022-03-06 13:00:00,2022,3,2022-03-06 00:00:00,7,6,13,45.19999999999686,6,1,26.5,54,2.5,27.757409272770513,43.920000000000066,40.3999999999994,43.920000000000066,40.3999999999994,43.920000000000066,38.88000000000103,44.55999999999722
2022-03-06 14:00:00,2022,3,2022-03-06 00:00:00,7,6,14,45.20000000000049,6,1,27.2,54,1.8,29.117637012480454,44.55999999999722,45.20000000000049,44.55999999999722,45.20000000000049,44.55999999999722,43.920000000000066,47.04000000000201
2022-03-06 15:00:00,2022,3,2022-03-06 00:00:00,7,6,15,46.64000000000306,6,1,26.8,56,1,29.260186994913642,47.04000000000201,46.800000000001106,47.04000000000201,46.800000000001106,47.04000000000201,44.55999999999722,53.280000000001344
2022-03-06 16:00:00,2022,3,2022-03-06 00:00:00,7,6,16,54.71999999999798,6,1,26.5,57,1.9,28.35448756570221,53.280000000001344,59.999999999996604,53.280000000001344,59.999999999996604,53.280000000001344,47.04000000000201,60.47999999999797
2022-03-06 17:00:00,2022,3,2022-03-06 00:00:00,7,6,17,57.92000000000212,6,1,24.3,63,2,25.81773092531217,60.47999999999797,57.5200000000043,60.47999999999797,57.5200000000043,60.47999999999797,53.280000000001344,63.520000000000884
2022-03-06 18:00:00,2022,3,2022-03-06 00:00:00,7,6,18,67.51999999999907,6,1,22.7,72,1.7,24.445623196432173,63.520000000000884,63.27999999999565,63.520000000000884,63.27999999999565,63.520000000000884,60.47999999999797,64.31999999999812
2022-03-06 19:00:00,2022,3,2022-03-06 00:00:00,7,6,19,64.55999999999995,6,1,22,75,1.6,23.755012995362897,64.31999999999812,64.08000000000196,64.31999999999812,64.08000000000196,64.31999999999812,63.520000000000884,59.760000000001575
2022-03-06 20:00:00,2022,3,2022-03-06 00:00:00,7,6,20,59.51999999999976,6,1,21,76,2.2,22.110197680535283,59.760000000001575,58.48000000000002,59.760000000001575,58.48000000000002,59.760000000001575,64.31999999999812,28.559999999997217
2022-03-06 21:00:00,2022,3,2022-03-06 00:00:00,7,6,21,29.36000000000104,6,1,20.6,78,1.8,21.947488508176047,28.559999999997217,24.560000000001537,28.559999999997217,24.560000000001537,28.559999999997217,59.760000000001575,24.800000000002452
2022-03-06 22:00:00,2022,3,2022-03-06 00:00:00,7,6,22,23.99999999999864,6,1,20.4,79,2,21.60508924997083,24.800000000002452,28.799999999997002,24.800000000002452,28.799999999997002,24.800000000002452,28.559999999997217,29.279999999997244
2022-03-06 23:00:00,2022,3,2022-03-06 00:00:00,7,6,23,29.03999999999928,6,1,20,81,1.2,21.69827427080618,29.279999999997244,23.76000000000159,29.279999999997244,23.76000000000159,29.279999999997244,24.800000000002452,32.560000000003576
2022-03-07 00:00:00,2022,3,2022-03-07 00:00:00,1,7,0,34.80000000000064,0,0,11.9,76,2.3,10.652044083710944,32.560000000003576,33.91999999999757,33.91999999999757,33.91999999999757,33.91999999999757,23.76000000000159,29.04000000000133
2022-03-07 01:00:00,2022,3,2022-03-07 00:00:00,1,7,1,28.239999999999327,0,0,20.3,81,1.8,21.69991099206749,29.039999999997463,29.04000000000133,29.04000000000133,29.04000000000133,29.04000000000133,33.91999999999757,39.68000000000257
2022-03-07 02:00:00,2022,3,2022-03-07 00:00:00,1,7,2,36.720000000000475,0,0,20.1,80,1.5,21.586758348424212,36.480000000003656,39.68000000000257,39.68000000000257,39.68000000000257,39.68000000000257,29.04000000000133,27.43999999999892
2022-03-07 03:00:00,2022,3,2022-03-07 00:00:00,1,7,3,31.11999999999853,0,0,19.3,83,1.9,20.423176657060672,30.959999999997763,27.43999999999892,27.43999999999892,27.43999999999892,27.43999999999892,39.68000000000257,24.000000000000448
2022-03-07 04:00:00,2022,3,2022-03-07 00:00:00,1,7,4,29.04000000000383,0,0,19.6,82,0.6,21.613361142391767,25.040000000003147,24.000000000000448,24.000000000000448,24.000000000000448,24.000000000000448,27.43999999999892,33.35999999999899
2022-03-07 05:00:00,2022,3,2022-03-07 00:00:00,1,7,5,32.64000000000078,0,0,19.1,84,2.2,20.012457316457652,32.55999999999608,33.35999999999899,33.35999999999899,33.35999999999899,33.35999999999899,24.000000000000448,20.40000000000009
2022-03-07 06:00:00,2022,3,2022-03-07 00:00:00,1,7,6,17.6799999999962,0,0,18.4,89,2.1,19.3811730287805,16.40000000000191,20.40000000000009,20.40000000000009,20.40000000000009,20.40000000000009,33.35999999999899,49.28000000000226
2022-03-07 07:00:00,2022,3,2022-03-07 00:00:00,1,7,7,56.16000000000099,0,0,17.3,93,2.1,18.110714681134322,54.7199999999998,49.28000000000226,49.28000000000226,49.28000000000226,49.28000000000226,20.40000000000009,47.67999999999938
2022-03-07 08:00:00,2022,3,2022-03-07 00:00:00,1,7,8,59.760000000001575,0,0,16.3,93,3,16.230654931822105,51.43999999999778,47.67999999999938,47.67999999999938,47.67999999999938,47.67999999999938,49.28000000000226,46.23999999999954
2022-03-07 09:00:00,2022,3,2022-03-07 00:00:00,1,7,9,69.84000000000037,0,0,17,93,1.6,18.045880701944235,45.27999999999928,46.23999999999954,46.23999999999954,46.23999999999954,46.23999999999954,47.67999999999938,43.19999999999868
2022-03-07 10:00:00,2022,3,2022-03-07 00:00:00,1,7,10,78.7199999999998,0,0,16.4,90,2.7,16.442937584271892,40.72000000000185,43.19999999999868,43.19999999999868,43.19999999999868,43.19999999999868,46.23999999999954,38.48000000000138
2022-03-07 11:00:00,2022,3,2022-03-07 00:00:00,1,7,11,76.07999999999765,0,0,15,92,3.5,14.206202753988773,43.59999999999923,38.48000000000138,38.48000000000138,38.48000000000138,38.48000000000138,43.19999999999868,38.39999999999873
2022-03-07 12:00:00,2022,3,2022-03-07 00:00:00,1,7,12,73.68000000000144,0,0,15.7,86,4,14.560335478761782,39.920000000001664,38.39999999999873,38.39999999999873,38.39999999999873,38.39999999999873,38.48000000000138,43.68000000000097
2022-03-07 13:00:00,2022,3,2022-03-07 00:00:00,1,7,13,69.76000000000067,0,0,16.2,82,2.9,15.762570290019454,45.19999999999686,43.68000000000097,43.68000000000097,43.68000000000097,43.68000000000097,38.39999999999873,40.479999999998654
2022-03-07 14:00:00,2022,3,2022-03-07 00:00:00,1,7,14,78.71999999999798,0,0,15.4,83,3.9,14.141353077782956,45.20000000000049,40.479999999998654,40.479999999998654,40.479999999998654,40.479999999998654,43.68000000000097,46.08000000000106
2022-03-07 15:00:00,2022,3,2022-03-07 00:00:00,1,7,15,77.5200000000027,0,0,15.2,82,3.8,13.920939678328057,46.64000000000306,46.08000000000106,46.08000000000106,46.08000000000106,46.08000000000106,40.479999999998654,53.12000000000057
2022-03-07 16:00:00,2022,3,2022-03-07 00:00:00,1,7,16,73.67999999999985,0,0,15.4,74,3.7,13.957073828384804,54.71999999999798,53.12000000000057,53.12000000000057,53.12000000000057,53.12000000000057,46.08000000000106,56.39999999999714
2022-03-07 17:00:00,2022,3,2022-03-07 00:00:00,1,7,17,65.44000000000005,0,0,15.4,75,2.8,14.576993744984598,57.92000000000212,56.39999999999714,56.39999999999714,56.39999999999714,56.39999999999714,53.12000000000057,67.52000000000339
2022-03-07 18:00:00,2022,3,2022-03-07 00:00:00,1,7,18,82.8799999999967,0,0,14.2,76,4,12.350580807169855,67.51999999999907,67.52000000000339,67.52000000000339,67.52000000000339,67.52000000000339,56.39999999999714,64.31999999999924
2022-03-07 19:00:00,2022,3,2022-03-07 00:00:00,1,7,19,98.16000000000395,0,0,13.8,78,3.8,12.05271999792993,64.55999999999995,64.31999999999924,64.31999999999924,64.31999999999924,64.31999999999924,67.52000000000339,59.51999999999907
2022-03-07 20:00:00,2022,3,2022-03-07 00:00:00,1,7,20,88.31999999999925,0,0,13.3,79,3.8,11.469613925169977,59.51999999999976,59.51999999999907,59.51999999999907,59.51999999999907,59.51999999999907,64.31999999999924,25.11999999999853
2022-03-07 21:00:00,2022,3,2022-03-07 00:00:00,1,7,21,39.28000000000088,0,0,13.2,70,2.5,11.919348251678166,29.36000000000104,25.11999999999853,25.11999999999853,25.11999999999853,25.11999999999853,59.51999999999907,28.24000000000092
2022-03-07 22:00:00,2022,3,2022-03-07 00:00:00,1,7,22,24.4799999999982,0,0,13.1,62,2.2,11.752810974947035,23.99999999999864,28.24000000000092,28.24000000000092,28.24000000000092,28.24000000000092,25.11999999999853,25.039999999998606
2022-03-07 23:00:00,2022,3,2022-03-07 00:00:00,1,7,23,29.039999999999512,0,0,12.6,68,1.9,11.52754582637301,29.03999999999928,25.039999999998606,25.039999999998606,25.039999999998606,25.039999999998606,28.24000000000092,37.840000000000366
2022-03-08 00:00:00,2022,3,2022-03-08 00:00:00,2,8,0,24.47999999999797,1,0,14.4,80,0.7,14.872523240745032,34.80000000000064,37.840000000000366,34.80000000000064,34.80000000000064,34.80000000000064,29.03999999999928,28.239999999999327
2022-03-08 01:00:00,2022,3,2022-03-08 00:00:00,2,8,1,29.120000000003074,1,0,11.6,76,2.9,9.899615565513457,28.239999999999327,25.28000000000293,28.239999999999327,28.239999999999327,28.239999999999327,34.80000000000064,36.720000000000475
2022-03-08 02:00:00,2022,3,2022-03-08 00:00:00,2,8,2,24.24000000000024,1,0,11.6,74,2.3,10.235073050631524,36.720000000000475,40.71999999999979,36.720000000000475,36.720000000000475,36.720000000000475,28.239999999999327,31.11999999999853
2022-03-08 03:00:00,2022,3,2022-03-08 00:00:00,2,8,3,25.03999999999928,1,0,11.8,73,2.9,10.058253646490524,31.11999999999853,31.119999999999447,31.11999999999853,31.11999999999853,31.11999999999853,36.720000000000475,29.04000000000383
2022-03-08 04:00:00,2022,3,2022-03-08 00:00:00,2,8,4,24.4799999999982,1,0,11.3,75,0.9,10.811166457481171,29.04000000000383,24.7999999999995,29.04000000000383,29.04000000000383,29.04000000000383,31.11999999999853,32.64000000000078
2022-03-08 05:00:00,2022,3,2022-03-08 00:00:00,2,8,5,22.400000000001913,1,0,10.4,81,0.3,10.272863841844671,32.64000000000078,32.63999999999987,32.64000000000078,32.64000000000078,32.64000000000078,29.04000000000383,17.6799999999962
2022-03-08 06:00:00,2022,3,2022-03-08 00:00:00,2,8,6,16.159999999998266,1,0,10.5,81,0.7,10.133507868450348,17.6799999999962,17.439999999999145,17.6799999999962,17.6799999999962,17.6799999999962,32.64000000000078,56.16000000000099
2022-03-08 07:00:00,2022,3,2022-03-08 00:00:00,2,8,7,52.64000000000284,1,0,10.9,80,0.5,10.72085392624021,56.16000000000099,54.00000000000023,56.16000000000099,56.16000000000099,56.16000000000099,17.6799999999962,59.760000000001575
2022-03-08 08:00:00,2022,3,2022-03-08 00:00:00,2,8,8,51.19999999999754,1,0,13.6,66,1.6,12.863933841709073,59.760000000001575,56.719999999998436,59.760000000001575,59.760000000001575,59.760000000001575,56.16000000000099,69.84000000000037
2022-03-08 09:00:00,2022,3,2022-03-08 00:00:00,2,8,9,59.28000000000226,1,0,15.8,58,2.9,14.398857878652667,69.84000000000037,65.84000000000242,69.84000000000037,69.84000000000037,69.84000000000037,59.760000000001575,78.7199999999998
2022-03-08 10:00:00,2022,3,2022-03-08 00:00:00,2,8,10,62.639999999999645,1,0,18.4,50,1.1,18.384333162236235,78.7199999999998,64.63999999999851,78.7199999999998,78.7199999999998,78.7199999999998,69.84000000000037,76.07999999999765
2022-03-08 11:00:00,2022,3,2022-03-08 00:00:00,2,8,11,57.35999999999989,1,0,20.9,45,1.4,20.971697753423722,76.07999999999765,67.76000000000022,76.07999999999765,76.07999999999765,76.07999999999765,78.7199999999998,73.68000000000144
2022-03-08 12:00:00,2022,3,2022-03-08 00:00:00,2,8,12,55.680000000000746,1,0,21.2,41,1.6,21.00300788620934,73.68000000000144,52.7999999999986,73.68000000000144,73.68000000000144,73.68000000000144,76.07999999999765,69.76000000000067
2022-03-08 13:00:00,2022,3,2022-03-08 00:00:00,2,8,13,71.03999999999814,1,0,23.2,41,1,23.799119830170774,69.76000000000067,63.52000000000248,69.76000000000067,69.76000000000067,69.76000000000067,73.68000000000144,78.71999999999798
2022-03-08 14:00:00,2022,3,2022-03-08 00:00:00,2,8,14,65.36000000000126,1,0,22.9,39,1.7,22.86999911472692,78.71999999999798,80.79999999999973,78.71999999999798,78.71999999999798,78.71999999999798,69.76000000000067,77.5200000000027
2022-03-08 15:00:00,2022,3,2022-03-08 00:00:00,2,8,15,72.07999999999925,1,0,22,47,3.6,20.978474810427414,77.5200000000027,99.040000000002,77.5200000000027,77.5200000000027,77.5200000000027,78.71999999999798,73.67999999999985
2022-03-08 16:00:00,2022,3,2022-03-08 00:00:00,2,8,16,75.27999999999815,1,0,21,47,3.2,20.021569618225765,73.67999999999985,78.63999999999804,73.67999999999985,73.67999999999985,73.67999999999985,77.5200000000027,65.44000000000005
2022-03-08 17:00:00,2022,3,2022-03-08 00:00:00,2,8,17,68.24000000000183,1,0,20.1,50,3.4,18.943723967765134,65.44000000000005,70.88000000000125,65.44000000000005,65.44000000000005,65.44000000000005,73.67999999999985,82.8799999999967
